-8.000000
-8.000000
8.000000
3.625000
-4.000000
-8.000000
8.000000
-2.375000
-8.000000
-8.000000
-8.000000
8.000000
-8.000000
-8.000000
8.000000
5.625000
-7.375000
1.750000
0.875000
-8.000000
6.750000
-8.000000
-0.375000
-8.000000
-0.000000
8.000000
8.000000
-8.000000
8.000000
-8.000000
-2.875000
-8.000000
-8.000000
-8.000000
4.000000
-5.000000
8.000000
8.000000
-8.000000
-3.750000
2.000000
-8.000000
-0.375000
6.875000
-8.000000
-8.000000
8.000000
4.625000
-8.000000
8.000000
8.000000
-5.625000
-7.000000
-6.125000
6.250000
-7.000000
-8.000000
8.000000
-8.000000
8.000000
-8.000000
8.000000
6.000000
-8.000000
1.000000
-8.000000
-8.000000
8.000000
-4.000000
6.250000
4.500000
2.250000
8.000000
8.000000
8.000000
8.000000
8.000000
-1.250000
-6.625000
8.000000
-8.000000
-8.000000
-8.000000
-8.000000
-7.750000
-0.250000
8.000000
-3.250000
-8.000000
-8.000000
-8.000000
5.000000
8.000000
8.000000
8.000000
-7.250000
